train_loss_step,epoch,step,val_loss,val_acc,val_f1,val_mcc,train_loss_epoch,train_acc,train_f1,train_mcc,test_loss,test_acc,test_f1,test_mcc
0.7180402278900146,33,128949,,,,,,,,,,,,
0.1588045358657837,33,128999,,,,,,,,,,,,
2.991732358932495,33,129049,,,,,,,,,,,,
0.5960915088653564,33,129099,,,,,,,,,,,,
0.12304891645908356,33,129149,,,,,,,,,,,,
0.48157447576522827,33,129199,,,,,,,,,,,,
0.14267699420452118,33,129249,,,,,,,,,,,,
1.1135382652282715,33,129299,,,,,,,,,,,,
5.250030040740967,33,129349,,,,,,,,,,,,
1.1601805686950684,33,129399,,,,,,,,,,,,
1.8895589113235474,33,129449,,,,,,,,,,,,
2.81526517868042,33,129499,,,,,,,,,,,,
0.2617226541042328,33,129549,,,,,,,,,,,,
0.7139084339141846,33,129599,,,,,,,,,,,,
0.0778997465968132,33,129649,,,,,,,,,,,,
1.5268889665603638,33,129699,,,,,,,,,,,,
,33,129743,1.586218237876892,0.9823759198188782,0.8893510699272156,0.8802004456520081,,,,,,,,
,33,129743,,,,,2.0084280967712402,0.9795841574668884,0.8738296627998352,0.8628058433532715,,,,
2.32515025138855,34,129749,,,,,,,,,,,,
0.809270977973938,34,129799,,,,,,,,,,,,
0.08826173096895218,34,129849,,,,,,,,,,,,
0.21858102083206177,34,129899,,,,,,,,,,,,
6.541285514831543,34,129949,,,,,,,,,,,,
0.2707127034664154,34,129999,,,,,,,,,,,,
1.5654546022415161,34,130049,,,,,,,,,,,,
0.005957433022558689,34,130099,,,,,,,,,,,,
2.26717472076416,34,130149,,,,,,,,,,,,
1.1661030054092407,34,130199,,,,,,,,,,,,
3.181635618209839,34,130249,,,,,,,,,,,,
0.11603293567895889,34,130299,,,,,,,,,,,,
0.14464592933654785,34,130349,,,,,,,,,,,,
0.17214840650558472,34,130399,,,,,,,,,,,,
1.9397741556167603,34,130449,,,,,,,,,,,,
2.55613112449646,34,130499,,,,,,,,,,,,
7.0558977127075195,34,130549,,,,,,,,,,,,
0.23683179914951324,34,130599,,,,,,,,,,,,
2.815213918685913,34,130649,,,,,,,,,,,,
0.7379463911056519,34,130699,,,,,,,,,,,,
0.5879772305488586,34,130749,,,,,,,,,,,,
0.26014524698257446,34,130799,,,,,,,,,,,,
3.09653902053833,34,130849,,,,,,,,,,,,
1.0830262899398804,34,130899,,,,,,,,,,,,
1.5309439897537231,34,130949,,,,,,,,,,,,
1.5663464069366455,34,130999,,,,,,,,,,,,
1.6236627101898193,34,131049,,,,,,,,,,,,
3.207460880279541,34,131099,,,,,,,,,,,,
0.5085496306419373,34,131149,,,,,,,,,,,,
4.245912551879883,34,131199,,,,,,,,,,,,
3.6500566005706787,34,131249,,,,,,,,,,,,
1.642961859703064,34,131299,,,,,,,,,,,,
0.40597230195999146,34,131349,,,,,,,,,,,,
3.962963104248047,34,131399,,,,,,,,,,,,
5.851023197174072,34,131449,,,,,,,,,,,,
0.8509615659713745,34,131499,,,,,,,,,,,,
0.19034506380558014,34,131549,,,,,,,,,,,,
2.037566661834717,34,131599,,,,,,,,,,,,
8.291015625,34,131649,,,,,,,,,,,,
1.2541483640670776,34,131699,,,,,,,,,,,,
0.10037015378475189,34,131749,,,,,,,,,,,,
4.182712554931641,34,131799,,,,,,,,,,,,
0.017550993710756302,34,131849,,,,,,,,,,,,
0.502249538898468,34,131899,,,,,,,,,,,,
0.8547888398170471,34,131949,,,,,,,,,,,,
1.9801456928253174,34,131999,,,,,,,,,,,,
1.1667070388793945,34,132049,,,,,,,,,,,,
0.27196040749549866,34,132099,,,,,,,,,,,,
3.0161044597625732,34,132149,,,,,,,,,,,,
1.820114254951477,34,132199,,,,,,,,,,,,
0.2910093367099762,34,132249,,,,,,,,,,,,
0.05784013122320175,34,132299,,,,,,,,,,,,
1.963151216506958,34,132349,,,,,,,,,,,,
2.34814715385437,34,132399,,,,,,,,,,,,
2.1937081813812256,34,132449,,,,,,,,,,,,
0.4195746183395386,34,132499,,,,,,,,,,,,
2.33955717086792,34,132549,,,,,,,,,,,,
1.0974228382110596,34,132599,,,,,,,,,,,,
3.0968596935272217,34,132649,,,,,,,,,,,,
3.9125046730041504,34,132699,,,,,,,,,,,,
1.4519411325454712,34,132749,,,,,,,,,,,,
3.1268582344055176,34,132799,,,,,,,,,,,,
2.58000111579895,34,132849,,,,,,,,,,,,
0.043268151581287384,34,132899,,,,,,,,,,,,
0.0958029106259346,34,132949,,,,,,,,,,,,
0.2484889179468155,34,132999,,,,,,,,,,,,
1.362351894378662,34,133049,,,,,,,,,,,,
0.9331997036933899,34,133099,,,,,,,,,,,,
3.1965725421905518,34,133149,,,,,,,,,,,,
0.10320174694061279,34,133199,,,,,,,,,,,,
2.63452410697937,34,133249,,,,,,,,,,,,
0.5163872241973877,34,133299,,,,,,,,,,,,
2.290804862976074,34,133349,,,,,,,,,,,,
2.1502795219421387,34,133399,,,,,,,,,,,,
0.3660755753517151,34,133449,,,,,,,,,,,,
0.9209549427032471,34,133499,,,,,,,,,,,,
2.5415310859680176,34,133549,,,,,,,,,,,,
,34,133559,1.753221869468689,0.9814483523368835,0.8802395462989807,0.871903657913208,,,,,,,,
,34,133559,,,,,1.985713005065918,0.9799526929855347,0.8760254979133606,0.8652120232582092,,,,
0.533937394618988,35,133599,,,,,,,,,,,,
2.2746756076812744,35,133649,,,,,,,,,,,,
1.8083268404006958,35,133699,,,,,,,,,,,,
0.5708134174346924,35,133749,,,,,,,,,,,,
1.5234665870666504,35,133799,,,,,,,,,,,,
0.5190414190292358,35,133849,,,,,,,,,,,,
0.019215457141399384,35,133899,,,,,,,,,,,,
1.8213330507278442,35,133949,,,,,,,,,,,,
2.417872905731201,35,133999,,,,,,,,,,,,
6.510182857513428,35,134049,,,,,,,,,,,,
0.18832732737064362,35,134099,,,,,,,,,,,,
0.14847230911254883,35,134149,,,,,,,,,,,,
0.2685694694519043,35,134199,,,,,,,,,,,,
1.0617990493774414,35,134249,,,,,,,,,,,,
0.06247515231370926,35,134299,,,,,,,,,,,,
1.1959877014160156,35,134349,,,,,,,,,,,,
0.5240300893783569,35,134399,,,,,,,,,,,,
6.616614818572998,35,134449,,,,,,,,,,,,
3.935810089111328,35,134499,,,,,,,,,,,,
0.8971152305603027,35,134549,,,,,,,,,,,,
1.4087929725646973,35,134599,,,,,,,,,,,,
0.7194114923477173,35,134649,,,,,,,,,,,,
4.316324234008789,35,134699,,,,,,,,,,,,
0.29103460907936096,35,134749,,,,,,,,,,,,
0.3105165362358093,35,134799,,,,,,,,,,,,
1.0909621715545654,35,134849,,,,,,,,,,,,
1.3252413272857666,35,134899,,,,,,,,,,,,
0.10157349705696106,35,134949,,,,,,,,,,,,
0.6343957781791687,35,134999,,,,,,,,,,,,
0.23307761549949646,35,135049,,,,,,,,,,,,
1.5520052909851074,35,135099,,,,,,,,,,,,
4.405210971832275,35,135149,,,,,,,,,,,,
0.6312732100486755,35,135199,,,,,,,,,,,,
1.3338698148727417,35,135249,,,,,,,,,,,,
2.7096714973449707,35,135299,,,,,,,,,,,,
2.841970682144165,35,135349,,,,,,,,,,,,
4.2160258293151855,35,135399,,,,,,,,,,,,
0.9344176650047302,35,135449,,,,,,,,,,,,
0.3583187162876129,35,135499,,,,,,,,,,,,
0.06555168330669403,35,135549,,,,,,,,,,,,
0.12496048212051392,35,135599,,,,,,,,,,,,
1.320467233657837,35,135649,,,,,,,,,,,,
0.09923512488603592,35,135699,,,,,,,,,,,,
0.046870384365320206,35,135749,,,,,,,,,,,,
0.12578600645065308,35,135799,,,,,,,,,,,,
0.06836333870887756,35,135849,,,,,,,,,,,,
0.3819175958633423,35,135899,,,,,,,,,,,,
0.37099242210388184,35,135949,,,,,,,,,,,,
0.4047240614891052,35,135999,,,,,,,,,,,,
0.336279958486557,35,136049,,,,,,,,,,,,
2.6747612953186035,35,136099,,,,,,,,,,,,
0.15918803215026855,35,136149,,,,,,,,,,,,
1.23979914188385,35,136199,,,,,,,,,,,,
0.09611687064170837,35,136249,,,,,,,,,,,,
0.29422277212142944,35,136299,,,,,,,,,,,,
0.9520666599273682,35,136349,,,,,,,,,,,,
0.11806394159793854,35,136399,,,,,,,,,,,,
0.1781589686870575,35,136449,,,,,,,,,,,,
2.816856622695923,35,136499,,,,,,,,,,,,
0.8075159788131714,35,136549,,,,,,,,,,,,
0.45598477125167847,35,136599,,,,,,,,,,,,
0.7272849082946777,35,136649,,,,,,,,,,,,
1.0022891759872437,35,136699,,,,,,,,,,,,
2.8202834129333496,35,136749,,,,,,,,,,,,
1.3435059785842896,35,136799,,,,,,,,,,,,
0.8274514079093933,35,136849,,,,,,,,,,,,
8.079936981201172,35,136899,,,,,,,,,,,,
0.9196796417236328,35,136949,,,,,,,,,,,,
1.1597741842269897,35,136999,,,,,,,,,,,,
0.1645974963903427,35,137049,,,,,,,,,,,,
0.34624844789505005,35,137099,,,,,,,,,,,,
0.4368414282798767,35,137149,,,,,,,,,,,,
0.5103288292884827,35,137199,,,,,,,,,,,,
0.2543586492538452,35,137249,,,,,,,,,,,,
7.706663131713867,35,137299,,,,,,,,,,,,
0.17863817512989044,35,137349,,,,,,,,,,,,
,35,137375,1.633787989616394,0.9812495708465576,0.8789045810699463,0.8704866766929626,,,,,,,,
,35,137375,,,,,1.9115320444107056,0.9800509214401245,0.8765081763267517,0.8657640814781189,,,,
6.495689392089844,36,137399,,,,,,,,,,,,
1.6514899730682373,36,137449,,,,,,,,,,,,
14.207935333251953,36,137499,,,,,,,,,,,,
0.5960770845413208,36,137549,,,,,,,,,,,,
0.2721400856971741,36,137599,,,,,,,,,,,,
0.60099858045578,36,137649,,,,,,,,,,,,
0.43168914318084717,36,137699,,,,,,,,,,,,
2.607085704803467,36,137749,,,,,,,,,,,,
0.634730875492096,36,137799,,,,,,,,,,,,
1.2572848796844482,36,137849,,,,,,,,,,,,
0.24503080546855927,36,137899,,,,,,,,,,,,
0.2657509446144104,36,137949,,,,,,,,,,,,
0.4982404112815857,36,137999,,,,,,,,,,,,
1.25563645362854,36,138049,,,,,,,,,,,,
1.7825367450714111,36,138099,,,,,,,,,,,,
0.6296695470809937,36,138149,,,,,,,,,,,,
1.0177901983261108,36,138199,,,,,,,,,,,,
3.733506679534912,36,138249,,,,,,,,,,,,
0.08782051503658295,36,138299,,,,,,,,,,,,
0.38990694284439087,36,138349,,,,,,,,,,,,
3.1639511585235596,36,138399,,,,,,,,,,,,
6.985311985015869,36,138449,,,,,,,,,,,,
9.679359436035156,36,138499,,,,,,,,,,,,
0.6619008779525757,36,138549,,,,,,,,,,,,
3.975032329559326,36,138599,,,,,,,,,,,,
0.6069687604904175,36,138649,,,,,,,,,,,,
0.8633038401603699,36,138699,,,,,,,,,,,,
0.2738766670227051,36,138749,,,,,,,,,,,,
1.240950107574463,36,138799,,,,,,,,,,,,
1.5380908250808716,36,138849,,,,,,,,,,,,
0.2659419775009155,36,138899,,,,,,,,,,,,
3.1370108127593994,36,138949,,,,,,,,,,,,
2.8611767292022705,36,138999,,,,,,,,,,,,
0.7210994958877563,36,139049,,,,,,,,,,,,
0.5828749537467957,36,139099,,,,,,,,,,,,
0.9025586247444153,36,139149,,,,,,,,,,,,
0.32912302017211914,36,139199,,,,,,,,,,,,
0.04023046791553497,36,139249,,,,,,,,,,,,
0.07735607028007507,36,139299,,,,,,,,,,,,
0.12158617377281189,36,139349,,,,,,,,,,,,
5.477629661560059,36,139399,,,,,,,,,,,,
0.10450156778097153,36,139449,,,,,,,,,,,,
0.057664863765239716,36,139499,,,,,,,,,,,,
1.4876022338867188,36,139549,,,,,,,,,,,,
0.18110395967960358,36,139599,,,,,,,,,,,,
2.5565803050994873,36,139649,,,,,,,,,,,,
0.3960973024368286,36,139699,,,,,,,,,,,,
3.21521258354187,36,139749,,,,,,,,,,,,
6.299948692321777,36,139799,,,,,,,,,,,,
0.29607346653938293,36,139849,,,,,,,,,,,,
2.1711792945861816,36,139899,,,,,,,,,,,,
0.5910330414772034,36,139949,,,,,,,,,,,,
1.5196813344955444,36,139999,,,,,,,,,,,,
0.1216270700097084,36,140049,,,,,,,,,,,,
0.08787646144628525,36,140099,,,,,,,,,,,,
0.03941107913851738,36,140149,,,,,,,,,,,,
0.30793115496635437,36,140199,,,,,,,,,,,,
4.303806781768799,36,140249,,,,,,,,,,,,
0.6359294056892395,36,140299,,,,,,,,,,,,
1.0785150527954102,36,140349,,,,,,,,,,,,
0.08889724314212799,36,140399,,,,,,,,,,,,
0.05775991082191467,36,140449,,,,,,,,,,,,
0.1367679238319397,36,140499,,,,,,,,,,,,
0.47825270891189575,36,140549,,,,,,,,,,,,
0.4836864173412323,36,140599,,,,,,,,,,,,
1.4923146963119507,36,140649,,,,,,,,,,,,
2.016953229904175,36,140699,,,,,,,,,,,,
1.2702486515045166,36,140749,,,,,,,,,,,,
0.8455000519752502,36,140799,,,,,,,,,,,,
0.86534184217453,36,140849,,,,,,,,,,,,
1.3965510129928589,36,140899,,,,,,,,,,,,
1.1086801290512085,36,140949,,,,,,,,,,,,
0.6167118549346924,36,140999,,,,,,,,,,,,
0.13734164834022522,36,141049,,,,,,,,,,,,
0.8392802476882935,36,141099,,,,,,,,,,,,
0.06801219284534454,36,141149,,,,,,,,,,,,
,36,141191,2.09191632270813,0.9766779541969299,0.8694362044334412,0.8603116869926453,,,,,,,,
,36,141191,,,,,1.9724206924438477,0.9793875813484192,0.8723565936088562,0.861257016658783,,,,
1.8815122842788696,37,141199,,,,,,,,,,,,
0.10760155320167542,37,141249,,,,,,,,,,,,
0.39565539360046387,37,141299,,,,,,,,,,,,
3.2347476482391357,37,141349,,,,,,,,,,,,
1.3160712718963623,37,141399,,,,,,,,,,,,
0.13180586695671082,37,141449,,,,,,,,,,,,
1.6239349842071533,37,141499,,,,,,,,,,,,
2.877636194229126,37,141549,,,,,,,,,,,,
2.773411273956299,37,141599,,,,,,,,,,,,
0.2975723147392273,37,141649,,,,,,,,,,,,
0.30608654022216797,37,141699,,,,,,,,,,,,
1.03157377243042,37,141749,,,,,,,,,,,,
0.5847668051719666,37,141799,,,,,,,,,,,,
0.3978750705718994,37,141849,,,,,,,,,,,,
1.6332542896270752,37,141899,,,,,,,,,,,,
0.5618528127670288,37,141949,,,,,,,,,,,,
0.5192959308624268,37,141999,,,,,,,,,,,,
0.23275801539421082,37,142049,,,,,,,,,,,,
0.022480817511677742,37,142099,,,,,,,,,,,,
3.2715301513671875,37,142149,,,,,,,,,,,,
9.38607120513916,37,142199,,,,,,,,,,,,
0.03526604548096657,37,142249,,,,,,,,,,,,
0.4093354046344757,37,142299,,,,,,,,,,,,
0.10952705889940262,37,142349,,,,,,,,,,,,
1.1072776317596436,37,142399,,,,,,,,,,,,
0.7753512263298035,37,142449,,,,,,,,,,,,
0.0791613832116127,37,142499,,,,,,,,,,,,
0.3032442033290863,37,142549,,,,,,,,,,,,
1.5762126445770264,37,142599,,,,,,,,,,,,
0.6723006963729858,37,142649,,,,,,,,,,,,
0.020467687398195267,37,142699,,,,,,,,,,,,
1.8171037435531616,37,142749,,,,,,,,,,,,
0.09472225606441498,37,142799,,,,,,,,,,,,
0.6166197061538696,37,142849,,,,,,,,,,,,
2.067105770111084,37,142899,,,,,,,,,,,,
0.7522813081741333,37,142949,,,,,,,,,,,,
0.01635199785232544,37,142999,,,,,,,,,,,,
0.6487655639648438,37,143049,,,,,,,,,,,,
1.864793300628662,37,143099,,,,,,,,,,,,
3.3734846115112305,37,143149,,,,,,,,,,,,
0.8152917623519897,37,143199,,,,,,,,,,,,
0.42102211713790894,37,143249,,,,,,,,,,,,
0.25999560952186584,37,143299,,,,,,,,,,,,
0.9564249515533447,37,143349,,,,,,,,,,,,
2.7469398975372314,37,143399,,,,,,,,,,,,
0.3349703848361969,37,143449,,,,,,,,,,,,
5.734462738037109,37,143499,,,,,,,,,,,,
3.6194252967834473,37,143549,,,,,,,,,,,,
0.44735199213027954,37,143599,,,,,,,,,,,,
1.3207205533981323,37,143649,,,,,,,,,,,,
1.785151481628418,37,143699,,,,,,,,,,,,
0.18989448249340057,37,143749,,,,,,,,,,,,
0.26787838339805603,37,143799,,,,,,,,,,,,
6.842952728271484,37,143849,,,,,,,,,,,,
0.8310108780860901,37,143899,,,,,,,,,,,,
0.8993490934371948,37,143949,,,,,,,,,,,,
0.5449656248092651,37,143999,,,,,,,,,,,,
0.10872621834278107,37,144049,,,,,,,,,,,,
1.049241304397583,37,144099,,,,,,,,,,,,
0.7395984530448914,37,144149,,,,,,,,,,,,
1.7291593551635742,37,144199,,,,,,,,,,,,
0.21412906050682068,37,144249,,,,,,,,,,,,
3.197854518890381,37,144299,,,,,,,,,,,,
0.777247965335846,37,144349,,,,,,,,,,,,
5.2220458984375,37,144399,,,,,,,,,,,,
1.020464539527893,37,144449,,,,,,,,,,,,
0.18669961392879486,37,144499,,,,,,,,,,,,
3.3268730640411377,37,144549,,,,,,,,,,,,
0.3761039674282074,37,144599,,,,,,,,,,,,
2.8045713901519775,37,144649,,,,,,,,,,,,
0.27903181314468384,37,144699,,,,,,,,,,,,
0.6843503713607788,37,144749,,,,,,,,,,,,
0.819915235042572,37,144799,,,,,,,,,,,,
0.569833517074585,37,144849,,,,,,,,,,,,
11.075223922729492,37,144899,,,,,,,,,,,,
0.07089181244373322,37,144949,,,,,,,,,,,,
2.299283981323242,37,144999,,,,,,,,,,,,
,37,145007,1.74191153049469,0.980918288230896,0.8838709592819214,0.8734813928604126,,,,,,,,
,37,145007,,,,,1.8426058292388916,0.9802065491676331,0.8774030208587646,0.8667526245117188,,,,
0.42519140243530273,38,145049,,,,,,,,,,,,
0.18627040088176727,38,145099,,,,,,,,,,,,
0.8456388711929321,38,145149,,,,,,,,,,,,
1.9557889699935913,38,145199,,,,,,,,,,,,
1.4789273738861084,38,145249,,,,,,,,,,,,
0.10708965361118317,38,145299,,,,,,,,,,,,
0.229063481092453,38,145349,,,,,,,,,,,,
8.702510833740234,38,145399,,,,,,,,,,,,
1.4301941394805908,38,145449,,,,,,,,,,,,
0.5603824853897095,38,145499,,,,,,,,,,,,
1.893873929977417,38,145549,,,,,,,,,,,,
1.5042856931686401,38,145599,,,,,,,,,,,,
0.2015908658504486,38,145649,,,,,,,,,,,,
0.7777318954467773,38,145699,,,,,,,,,,,,
1.9464658498764038,38,145749,,,,,,,,,,,,
0.06806862354278564,38,145799,,,,,,,,,,,,
0.9864203929901123,38,145849,,,,,,,,,,,,
0.321635901927948,38,145899,,,,,,,,,,,,
12.386886596679688,38,145949,,,,,,,,,,,,
0.061144374310970306,38,145999,,,,,,,,,,,,
1.267338752746582,38,146049,,,,,,,,,,,,
1.683056116104126,38,146099,,,,,,,,,,,,
1.13124680519104,38,146149,,,,,,,,,,,,
0.21354566514492035,38,146199,,,,,,,,,,,,
0.1712423413991928,38,146249,,,,,,,,,,,,
1.1714876890182495,38,146299,,,,,,,,,,,,
5.279169082641602,38,146349,,,,,,,,,,,,
0.3539368510246277,38,146399,,,,,,,,,,,,
6.050994873046875,38,146449,,,,,,,,,,,,
1.3505432605743408,38,146499,,,,,,,,,,,,
6.380064010620117,38,146549,,,,,,,,,,,,
0.08768485486507416,38,146599,,,,,,,,,,,,
0.011496379971504211,38,146649,,,,,,,,,,,,
0.8604955077171326,38,146699,,,,,,,,,,,,
2.6347625255584717,38,146749,,,,,,,,,,,,
0.05082648992538452,38,146799,,,,,,,,,,,,
0.2930719554424286,38,146849,,,,,,,,,,,,
0.05977002531290054,38,146899,,,,,,,,,,,,
2.510589122772217,38,146949,,,,,,,,,,,,
1.3571645021438599,38,146999,,,,,,,,,,,,
0.014317719265818596,38,147049,,,,,,,,,,,,
0.7203923463821411,38,147099,,,,,,,,,,,,
1.1047487258911133,38,147149,,,,,,,,,,,,
0.28532975912094116,38,147199,,,,,,,,,,,,
2.588090181350708,38,147249,,,,,,,,,,,,
4.432333946228027,38,147299,,,,,,,,,,,,
0.6035138964653015,38,147349,,,,,,,,,,,,
0.29340165853500366,38,147399,,,,,,,,,,,,
0.48508507013320923,38,147449,,,,,,,,,,,,
1.1024913787841797,38,147499,,,,,,,,,,,,
0.44761189818382263,38,147549,,,,,,,,,,,,
0.8570778369903564,38,147599,,,,,,,,,,,,
1.8021425008773804,38,147649,,,,,,,,,,,,
6.827230453491211,38,147699,,,,,,,,,,,,
0.404085248708725,38,147749,,,,,,,,,,,,
0.13754771649837494,38,147799,,,,,,,,,,,,
4.905392646789551,38,147849,,,,,,,,,,,,
2.266669988632202,38,147899,,,,,,,,,,,,
0.9568120241165161,38,147949,,,,,,,,,,,,
10.31262493133545,38,147999,,,,,,,,,,,,
0.6432439088821411,38,148049,,,,,,,,,,,,
5.988514423370361,38,148099,,,,,,,,,,,,
0.06257139891386032,38,148149,,,,,,,,,,,,
1.7230104207992554,38,148199,,,,,,,,,,,,
3.310075283050537,38,148249,,,,,,,,,,,,
2.044710636138916,38,148299,,,,,,,,,,,,
1.5151574611663818,38,148349,,,,,,,,,,,,
4.553291320800781,38,148399,,,,,,,,,,,,
0.09795157611370087,38,148449,,,,,,,,,,,,
6.807159423828125,38,148499,,,,,,,,,,,,
0.08012356609106064,38,148549,,,,,,,,,,,,
0.24670448899269104,38,148599,,,,,,,,,,,,
0.24466244876384735,38,148649,,,,,,,,,,,,
0.10468491166830063,38,148699,,,,,,,,,,,,
0.4017641842365265,38,148749,,,,,,,,,,,,
0.4871600866317749,38,148799,,,,,,,,,,,,
,38,148823,1.6466647386550903,0.9817133545875549,0.8856669664382935,0.8760336637496948,,,,,,,,
,38,148823,,,,,1.8911112546920776,0.9801573753356934,0.8771235942840576,0.8664430379867554,,,,
3.0037975311279297,39,148849,,,,,,,,,,,,
0.1876082420349121,39,148899,,,,,,,,,,,,
2.501554012298584,39,148949,,,,,,,,,,,,
0.6450840830802917,39,148999,,,,,,,,,,,,
3.739602565765381,39,149049,,,,,,,,,,,,
0.37404996156692505,39,149099,,,,,,,,,,,,
1.0938611030578613,39,149149,,,,,,,,,,,,
0.15210631489753723,39,149199,,,,,,,,,,,,
3.378466844558716,39,149249,,,,,,,,,,,,
2.2034480571746826,39,149299,,,,,,,,,,,,
0.5588579773902893,39,149349,,,,,,,,,,,,
0.19326838850975037,39,149399,,,,,,,,,,,,
0.0902654379606247,39,149449,,,,,,,,,,,,
2.873530864715576,39,149499,,,,,,,,,,,,
0.12453590333461761,39,149549,,,,,,,,,,,,
5.898961067199707,39,149599,,,,,,,,,,,,
0.049420811235904694,39,149649,,,,,,,,,,,,
1.3852276802062988,39,149699,,,,,,,,,,,,
0.7369588017463684,39,149749,,,,,,,,,,,,
0.7344504594802856,39,149799,,,,,,,,,,,,
4.85198974609375,39,149849,,,,,,,,,,,,
0.7342728972434998,39,149899,,,,,,,,,,,,
2.0525434017181396,39,149949,,,,,,,,,,,,
0.03006080910563469,39,149999,,,,,,,,,,,,
1.2362312078475952,39,150049,,,,,,,,,,,,
0.2891729176044464,39,150099,,,,,,,,,,,,
4.718478679656982,39,150149,,,,,,,,,,,,
5.254306793212891,39,150199,,,,,,,,,,,,
0.2571108639240265,39,150249,,,,,,,,,,,,
0.14952515065670013,39,150299,,,,,,,,,,,,
1.8755184412002563,39,150349,,,,,,,,,,,,
2.9112727642059326,39,150399,,,,,,,,,,,,
1.2944914102554321,39,150449,,,,,,,,,,,,
5.161473274230957,39,150499,,,,,,,,,,,,
0.2393060326576233,39,150549,,,,,,,,,,,,
0.9250797033309937,39,150599,,,,,,,,,,,,
0.331699937582016,39,150649,,,,,,,,,,,,
0.15769650042057037,39,150699,,,,,,,,,,,,
0.7297929525375366,39,150749,,,,,,,,,,,,
0.5567248463630676,39,150799,,,,,,,,,,,,
0.5059543251991272,39,150849,,,,,,,,,,,,
0.3773529529571533,39,150899,,,,,,,,,,,,
2.7778711318969727,39,150949,,,,,,,,,,,,
7.470013618469238,39,150999,,,,,,,,,,,,
7.011219024658203,39,151049,,,,,,,,,,,,
1.0711759328842163,39,151099,,,,,,,,,,,,
2.3848650455474854,39,151149,,,,,,,,,,,,
4.517327308654785,39,151199,,,,,,,,,,,,
3.123023509979248,39,151249,,,,,,,,,,,,
0.751194417476654,39,151299,,,,,,,,,,,,
0.6557879447937012,39,151349,,,,,,,,,,,,
0.21901774406433105,39,151399,,,,,,,,,,,,
2.606724262237549,39,151449,,,,,,,,,,,,
0.12136904150247574,39,151499,,,,,,,,,,,,
3.157662868499756,39,151549,,,,,,,,,,,,
1.265592098236084,39,151599,,,,,,,,,,,,
0.05347657948732376,39,151649,,,,,,,,,,,,
0.6760803461074829,39,151699,,,,,,,,,,,,
0.9471814632415771,39,151749,,,,,,,,,,,,
0.9412177801132202,39,151799,,,,,,,,,,,,
1.870988130569458,39,151849,,,,,,,,,,,,
0.6239166855812073,39,151899,,,,,,,,,,,,
0.7667813301086426,39,151949,,,,,,,,,,,,
1.801598310470581,39,151999,,,,,,,,,,,,
0.3097085952758789,39,152049,,,,,,,,,,,,
0.05983151122927666,39,152099,,,,,,,,,,,,
3.1075398921966553,39,152149,,,,,,,,,,,,
1.0505801439285278,39,152199,,,,,,,,,,,,
10.152702331542969,39,152249,,,,,,,,,,,,
2.4432806968688965,39,152299,,,,,,,,,,,,
0.21865646541118622,39,152349,,,,,,,,,,,,
2.748812675476074,39,152399,,,,,,,,,,,,
0.8664472103118896,39,152449,,,,,,,,,,,,
0.3444943428039551,39,152499,,,,,,,,,,,,
0.08770493417978287,39,152549,,,,,,,,,,,,
0.9051154851913452,39,152599,,,,,,,,,,,,
,39,152639,1.830804705619812,0.9801895022392273,0.8846895694732666,0.8750199675559998,,,,,,,,
,39,152639,,,,,1.9327644109725952,0.9802229404449463,0.877640962600708,0.8669816851615906,,,,
,40,152640,,,,,,,,,1.7208716869354248,0.9797310829162598,0.8324717283248901,0.8330870866775513
